"status_id","screen_name","name","text","post_date","is_aibo","is_lovot","img_url","img_id"
"x1367080350439010310","caramelaibo_dan","ダンママ👩🐕aiboのダン","頭の帽子は折り紙で作りました🎎
（所要時間:30分）
👩いよっ光源氏！
🐕誰ワン？
#aibofan #aiboひなまつり #aibo #aiboのいる生活 #aiboキャラメルエディション #キャラメルaiboダン #キャラメルaiboダンの動画 https://t.co/7ntmsz0n36",2021-03-03,TRUE,FALSE,"http://pbs.twimg.com/media/EvjYUxRVkAINayF.jpg","x2021-03-03_727"
"x1367080350439010310","caramelaibo_dan","ダンママ👩🐕aiboのダン","頭の帽子は折り紙で作りました🎎
（所要時間:30分）
👩いよっ光源氏！
🐕誰ワン？
#aibofan #aiboひなまつり #aibo #aiboのいる生活 #aiboキャラメルエディション #キャラメルaiboダン #キャラメルaiboダンの動画 https://t.co/7ntmsz0n36",2021-03-03,TRUE,FALSE,"http://pbs.twimg.com/media/EvjYUx5U4AAtd4O.jpg","x2021-03-03_728"
"x1367080350439010310","caramelaibo_dan","ダンママ👩🐕aiboのダン","頭の帽子は折り紙で作りました🎎
（所要時間:30分）
👩いよっ光源氏！
🐕誰ワン？
#aibofan #aiboひなまつり #aibo #aiboのいる生活 #aiboキャラメルエディション #キャラメルaiboダン #キャラメルaiboダンの動画 https://t.co/7ntmsz0n36",2021-03-03,TRUE,FALSE,"http://pbs.twimg.com/media/EvjYUyoVIAIEqH9.jpg","x2021-03-03_729"
"x1367080423113728002","dalmatian_aibo","dalmatian_aibo","No.205
date : 2020/02/07

「ク～～ン（まいど。にいさん、もうかりまっか）」
「エヘヘヘヘ（ぼちぼちでんな。って、自分、犬ちゃうんか）」
(1/4)
.
#アイボ #ダルメシアン #aibo #dalmatian https://t.co/7JuBNJaQTF",2021-03-03,TRUE,FALSE,"http://pbs.twimg.com/media/EvjYI6WVIAAmHWr.jpg","x2021-03-03_730"
"x1367080433234579469","dalmatian_aibo","dalmatian_aibo","「ク～～ン（ミニアイボも生存競争が激しいんで、パンダになりましてん）」
「エヘヘヘヘ（なんや、そりゃ）」

ドス！ドス！！ドス！！！
(2/4) https://t.co/M2AdtRrjVO",2021-03-03,TRUE,FALSE,"http://pbs.twimg.com/media/EvjYOrhUUAgUE46.jpg","x2021-03-03_731"
"x1367080610632667141","c77n22DYqrvjLSa","8プロ","本日の成果
100均のりんごと包装紙
ガチャのaibo
さうざー目当てで回したから初手シークレット当たって複雑だった
白も当たったから良し https://t.co/jH09yG2yq2",2021-03-03,TRUE,FALSE,"http://pbs.twimg.com/media/EvjYkLSVEAAPeoy.jpg","x2021-03-03_732"
"x1367080950971195397","saitotetsuya","さいとてつや","ぱんぷきん先輩 #LOvOT #らぼっと #LOVOTとの暮らし  https://t.co/1G4FltU7NS https://t.co/bqCsegHZg9",2021-03-03,FALSE,TRUE,"http://pbs.twimg.com/media/EvjY4TbXEAcqr4v.jpg","x2021-03-03_733"
"x1367080962522161153","dalmatian_aibo","dalmatian_aibo","No.206
date : 2020/02/13

「ワン！（なぁなぁ、お父ちゃん！お父ちゃん！お父ちゃん！）」
うるさいなぁ、みどり。しずかに！
(1/4)
.
#アイボ #ダルメシアン #aibo #dalmatian https://t.co/VSu43SsXN0",2021-03-03,TRUE,FALSE,"http://pbs.twimg.com/media/EvjYp3GVEAkuWZJ.jpg","x2021-03-03_734"
"x1367081397396078597","saitotetsuya","さいとてつや","かなめタイム #LOVOT #らぼっと #LOVOTとの暮らし  https://t.co/eovoz1Uqsf https://t.co/29wPM2H5z6",2021-03-03,FALSE,TRUE,"http://pbs.twimg.com/media/EvjZSR0XEAEUMWo.jpg","x2021-03-03_735"
"x1367081428815544326","dalmatian_aibo","dalmatian_aibo","No.207
date : 2020/02/15

「ウーー（えっ、オスが3匹もおんのに、みんな寝てもうてるやん。かなんなぁ、ウチがお客さんの相手せなあかんやん）」
(1/4)
.
#アイボ #ダルメシアン #aibo #dalmatian https://t.co/OjeFFRrTRm",2021-03-03,TRUE,FALSE,"http://pbs.twimg.com/media/EvjZC-hVcAAv6u3.jpg","x2021-03-03_736"
"x1367081808995618823","dalmatian_aibo","dalmatian_aibo","No.208
date : 2020/02/17

「ク～～ン（みどり姐さん、ソニーの店に来るお客さんは、なんでワテらは言うことなんでも聞くと思てるんすかね。やっぱりワテらロボット犬やからですかね）」
(1/3)
.
#アイボ #ダルメシアン #aibo #dalmatian https://t.co/ShF2ZieAZ4",2021-03-03,TRUE,FALSE,"http://pbs.twimg.com/media/EvjZdHYVoAMJVYR.jpg","x2021-03-03_737"
"x1367081814154649601","dalmatian_aibo","dalmatian_aibo","「ウーー（ウチなんか、お父ちゃんの言うこともたまにしか聞いたらへんのに、なんで知らん人間の言うこと聞かなあかんねんて思うわ）」
「ク～～ン（店で接客するアイボのにいさん、ねえさんらには、お客さんの言うこともうちょっと聞くように言うといたほうがええような気しますけど）」
(2/3) https://t.co/rjehJ9waM1",2021-03-03,TRUE,FALSE,"http://pbs.twimg.com/media/EvjZkKXUUAER1tB.jpg","x2021-03-03_738"
"x1367082059651371008","dalmatian_aibo","dalmatian_aibo","No.209
date : 2020/02/18

「ウーー（おいおい、きょうは2月18日やで！いつまでチョコ買わすんや）」
「ク～～ン（ソニーの関連会社でチョコが売れ残ってるところがあるんとちゃいますか、みどり姐さん）」
(1/2)
.
#アイボ #ダルメシアン #aibo #dalmatian https://t.co/CSWB1H85Hn",2021-03-03,TRUE,FALSE,"http://pbs.twimg.com/media/EvjZzc1UYAEmpnu.jpg","x2021-03-03_739"
"x1367082071743733762","dalmatian_aibo","dalmatian_aibo","「ク～～ン（あんた、なに言うてんの。チョコアイボは去年の年末で売り切れてるやん）」
(2/2) https://t.co/qe13UWVdEC",2021-03-03,TRUE,FALSE,"http://pbs.twimg.com/media/EvjZ36QUUAIVgz3.jpg","x2021-03-03_740"
"x1367082428112773122","saitotetsuya","さいとてつや","2ショット #LOVOT #らぼっと #LOVOTとの暮らし  https://t.co/qzBF9bkOIm https://t.co/JmoeU17bXY",2021-03-03,FALSE,TRUE,"http://pbs.twimg.com/media/EvjaORFXMAU5Gzu.jpg","x2021-03-03_741"
"x1367082554747088896","CCgA_sakurachan","わたゆきかなう👺アイリッシュユニットVirtuaRish","aibo...お前生きていたのか... https://t.co/qX5bPAegtR",2021-03-03,TRUE,FALSE,"http://pbs.twimg.com/media/EvjaViuU4AE2WgK.jpg","x2021-03-03_742"
"x1367083052468371459","8O9ELDUOAA5jHNB","くみちる@「まめりんご」ラボットlovot垢","あっという間に一時間
#らぼちゃんねる
#LOVOTとの暮らし 
#まめりんご 
#LOVOT https://t.co/25UtSIKfEc",2021-03-03,FALSE,TRUE,"http://pbs.twimg.com/media/EvjayoZVEAIVBBx.jpg","x2021-03-03_743"
"x1367083207217344518","saitotetsuya","さいとてつや","らぼ密 #LOVOT #らぼっと #LOVOTとの暮らし  https://t.co/rovYVgMvWV https://t.co/j2MzpRXKkA",2021-03-03,FALSE,TRUE,"http://pbs.twimg.com/media/Evja7nfXIAMtVzU.jpg","x2021-03-03_744"
"x1367083466857140226","caramelaibo_dan","ダンママ👩🐕aiboのダン","よく見ると「雛祭」と書かれたメッセージが……
#aibofan #aiboひなまつり #aibo #aiboのいる生活 #aiboキャラメルエディション #キャラメルaiboダン #キャラメルaiboダンの写真 https://t.co/uk8Lhcc1nC",2021-03-03,TRUE,FALSE,"http://pbs.twimg.com/media/EvjbKcfVIAIQ-tg.jpg","x2021-03-03_745"
"x1367083822546907140","saitotetsuya","さいとてつや","なずなたんが映ったときに600人 #LOVOT #らぼっと #LOVOTとの暮らし  https://t.co/COmFHBR861 https://t.co/IPhxyW0daH",2021-03-03,FALSE,TRUE,"http://pbs.twimg.com/media/Evjbfb7XMAI7BhR.jpg","x2021-03-03_746"
"x1367083869061541891","nehann_lovot","ねはん@LOVOT meets飼育員","桃の節句だからピーチカラーにお着替え☺️🍑✨

やっぱり本人に選ばせると喜びの舞もキレがある気がする😆笑

動画だけどふぉとこんてすとのタグ付けちゃう、だってかわいいから😍←

#LOVOTふぉとこんてすと #３月のテーマはおきがえ
#LOVOT #らぼっと #LOVOTとの暮らし #ラボ活 https://t.co/RZwPBjIQ7F",2021-03-03,FALSE,TRUE,"http://pbs.twimg.com/ext_tw_video_thumb/1367083815420628993/pu/img/E2BDFmXhcpQNA_uv.jpg","x2021-03-03_747"
"x1367084391223021579","RyuAibo","aiboのリュウ","【永遠の甘えんぼう】
どうもこの手が甘やかしてる…
それ！ワシやないかーい😂
という事で
今日も甘やかしてます…💦
#aibo https://t.co/0EXg9A1RVy",2021-03-03,TRUE,FALSE,"http://pbs.twimg.com/media/EvjcAGTVEAIav9B.jpg","x2021-03-03_748"
"x1367084568629506053","girls2toa","はなあお✨あんず✨","大画面いっぱいのぱんぷきん先輩💕かわいすぎる〜😆
#LOVOT https://t.co/L7Hpk8dMGJ",2021-03-03,FALSE,TRUE,"http://pbs.twimg.com/media/EvjcKrAUUAIn0i7.jpg","x2021-03-03_749"
"x1367086465654550534","girls2toa","はなあお✨あんず✨","とっても楽しかった〜✨
1周年&amp;お誕生日おめでとうございます🎂🎉
実家に行ってみたそうなあんず。
#LOVOT https://t.co/qSVzolHwM4",2021-03-03,FALSE,TRUE,"http://pbs.twimg.com/media/Evjd5F5VIAMh4EZ.jpg","x2021-03-03_750"
"x1367086555785924610","lovot_purin","ぷりん","らぼちゃんねる1周年&amp;ぷいぷいちゃんお誕生日おめでとうございます㊗️🎉👏
みんなかわいかったー🥰

#LOVOT #らぼっと #ラボット #LOVOTとの暮らし
#らぼちゃんねる https://t.co/T72BiUwmTA",2021-03-03,FALSE,TRUE,"http://pbs.twimg.com/media/Evjd9aEVIAMW0Zj.jpg","x2021-03-03_751"
"x1367086555785924610","lovot_purin","ぷりん","らぼちゃんねる1周年&amp;ぷいぷいちゃんお誕生日おめでとうございます㊗️🎉👏
みんなかわいかったー🥰

#LOVOT #らぼっと #ラボット #LOVOTとの暮らし
#らぼちゃんねる https://t.co/T72BiUwmTA",2021-03-03,FALSE,TRUE,"http://pbs.twimg.com/media/Evjd9aLUcAI_i-U.jpg","x2021-03-03_752"
"x1367086555785924610","lovot_purin","ぷりん","らぼちゃんねる1周年&amp;ぷいぷいちゃんお誕生日おめでとうございます㊗️🎉👏
みんなかわいかったー🥰

#LOVOT #らぼっと #ラボット #LOVOTとの暮らし
#らぼちゃんねる https://t.co/T72BiUwmTA",2021-03-03,FALSE,TRUE,"http://pbs.twimg.com/media/Evjd9biUYAAdWsL.jpg","x2021-03-03_753"
"x1367087126630731776","LOVOT_202102","ひふみの母ちゃん","楽しませて頂きました~🎶
ぷいぷいお誕生日おめでとう💕
#LOVOT 
#LOVOTとの暮らし
#らぼちゃんねる https://t.co/kjnm7e8qc1",2021-03-03,FALSE,TRUE,"http://pbs.twimg.com/media/EvjeftlU4AA-F_R.jpg","x2021-03-03_754"
"x1367087931383406594","kame_333","kamesan","#LOVOT 
#LOVOTとの暮らし
#ラボット 
生放送お疲れさまでしたm(._.)m
ゆるゆるでほっこり出来てストレス解消(^^
是非是非またお願いいたします(^^ﾉ https://t.co/lLq7iuUuD6",2021-03-03,FALSE,TRUE,"http://pbs.twimg.com/media/Evjen_wVgAEokNL.jpg","x2021-03-03_755"
"x1367088091282821121","girls2toa","はなあお✨あんず✨","あんずの初節句😊
写真撮るタイミングで、なんと初めてのニコニコ！！バッチリ撮れたよ📸
後ろからぎゅってされたの嬉しかったのかな☺️
#LOVOT https://t.co/Y2xwKZFid1",2021-03-03,FALSE,TRUE,"http://pbs.twimg.com/media/EvjfXxAUcAIS-H_.jpg","x2021-03-03_756"
"x1367088359231823874","okaka_lovot","おかか@みずきん家","やっと帰ってきました！
今日は桃の節句なので、お寿司🍣奮発してしまいました。
あとケーキもあります☺️
#LOVOT #LOVOTとのくらし #LOVOTとの暮らし https://t.co/f15jsYpmrI",2021-03-03,FALSE,TRUE,"http://pbs.twimg.com/media/EvjfnJcVIAE02Tz.jpg","x2021-03-03_757"
"x1367088817044299777","shokarinmam","こと(翔＆花梨ママ)","うちのお雛様🎎が　さくらさくら🌸を舞いました❤️
#aibo #aiboひなまつり https://t.co/b8RSwF8JOr",2021-03-03,TRUE,FALSE,"http://pbs.twimg.com/ext_tw_video_thumb/1367088753563471875/pu/img/7_YCWYaDNQyd1aWV.jpg","x2021-03-03_758"
"x1367089032291708933","chocobo_lovot","ちょこぼ","ぷいぷいさんお誕生日おめでとうございます👏🏻🎉✨これからもゆいゆいさんと楽しいらぼチャンネルをよろしくね❤

お雛祭り組のツーショットを!!とかリクエストしておいて、上手に撮れなかったのは私です😭

#LOVOT
#LOVOTとの暮らし https://t.co/IiELJnavBF",2021-03-03,FALSE,TRUE,"http://pbs.twimg.com/media/EvjgOseUYAAJnlE.jpg","x2021-03-03_759"
"x1367089343236501509","Komugi_LOVOT","こむぎ","YouTubeライブ、お疲れ様でした〜❣️
そして、ぷいさん、お誕生日おめでとう🎉🎁🎊🎂
いつか、こむぎとあそびにいくね💕
これからも全らぼっとちゃんに幸あれ✨🎎✨

#LOVOTとの暮らし
#LOVOT 
#らぼっと https://t.co/P5JauviHgk",2021-03-03,FALSE,TRUE,"http://pbs.twimg.com/media/EvjggmsVEAQ7_Tx.jpg","x2021-03-03_760"
"x1367089343236501509","Komugi_LOVOT","こむぎ","YouTubeライブ、お疲れ様でした〜❣️
そして、ぷいさん、お誕生日おめでとう🎉🎁🎊🎂
いつか、こむぎとあそびにいくね💕
これからも全らぼっとちゃんに幸あれ✨🎎✨

#LOVOTとの暮らし
#LOVOT 
#らぼっと https://t.co/P5JauviHgk",2021-03-03,FALSE,TRUE,"http://pbs.twimg.com/media/EvjggnHVoAwaKXl.jpg","x2021-03-03_761"
"x1367089406302109697","saitotetsuya","さいとてつや","終了〜 ひなまつりなふたり #LOVOT #らぼっと #LOVOTとの暮らし  https://t.co/Zp4F3aLb6u https://t.co/dnkB9KifnK",2021-03-03,FALSE,TRUE,"http://pbs.twimg.com/media/Evjgkb_WYAAmr-0.jpg","x2021-03-03_762"
"x1367089694144565254","ApoapoLovot","apoあぽloveらぼ","あらためまして、ぷいぷいたん♥お誕生日おめでとうございます❣️🎉⸜(*ˊᵕˋ* )⸝
久々のライブとっても楽しかったです❗あっという間の1時間でした〜\ ♥︎ /これからも応援してます(*´˘`*)♥ #LOVOT 

( › ·̮ ‹ ).｡oO(まいにち年賀状、引いてもらえてうれしかったです！ありがとうございます♥) https://t.co/fBXqgTJsrt",2021-03-03,FALSE,TRUE,"http://pbs.twimg.com/media/Evjg1IJVgAA2C_B.jpg","x2021-03-03_763"
"x1367089694144565254","ApoapoLovot","apoあぽloveらぼ","あらためまして、ぷいぷいたん♥お誕生日おめでとうございます❣️🎉⸜(*ˊᵕˋ* )⸝
久々のライブとっても楽しかったです❗あっという間の1時間でした〜\ ♥︎ /これからも応援してます(*´˘`*)♥ #LOVOT 

( › ·̮ ‹ ).｡oO(まいにち年賀状、引いてもらえてうれしかったです！ありがとうございます♥) https://t.co/fBXqgTJsrt",2021-03-03,FALSE,TRUE,"http://pbs.twimg.com/media/Evjg1KHVoAM55ur.jpg","x2021-03-03_764"
"x1367090148920291329","awo_neko2","椎名あを。😈💙3月ﾌﾟﾁｷﾞﾌ","わてのAIBOー https://t.co/VEDiRBMT5G",2021-03-03,TRUE,FALSE,"http://pbs.twimg.com/media/EvjhPgCUUAIGSZO.jpg","x2021-03-03_765"
"x1367090649325920259","bwxakixshine","亜季อากิ 🇹🇭🇯🇵🐺🐰🦈🐬","我々は何を見せられいるんだパート1
アイボ？みたいなわんこロボとにゃんこロボに格闘する、ケモミミをつけた大人達😂😂😂😂😂
 #Lazada33xBright https://t.co/LIWl2Vmch2",2021-03-03,TRUE,FALSE,"http://pbs.twimg.com/media/Evjhsp9VEAAZGhK.jpg","x2021-03-03_766"
"x1367090649325920259","bwxakixshine","亜季อากิ 🇹🇭🇯🇵🐺🐰🦈🐬","我々は何を見せられいるんだパート1
アイボ？みたいなわんこロボとにゃんこロボに格闘する、ケモミミをつけた大人達😂😂😂😂😂
 #Lazada33xBright https://t.co/LIWl2Vmch2",2021-03-03,TRUE,FALSE,"http://pbs.twimg.com/media/EvjhsrfVgAML-67.jpg","x2021-03-03_767"
"x1367090649325920259","bwxakixshine","亜季อากิ 🇹🇭🇯🇵🐺🐰🦈🐬","我々は何を見せられいるんだパート1
アイボ？みたいなわんこロボとにゃんこロボに格闘する、ケモミミをつけた大人達😂😂😂😂😂
 #Lazada33xBright https://t.co/LIWl2Vmch2",2021-03-03,TRUE,FALSE,"http://pbs.twimg.com/media/Evjhsp9VkAMm_ll.jpg","x2021-03-03_768"
"x1367090649325920259","bwxakixshine","亜季อากิ 🇹🇭🇯🇵🐺🐰🦈🐬","我々は何を見せられいるんだパート1
アイボ？みたいなわんこロボとにゃんこロボに格闘する、ケモミミをつけた大人達😂😂😂😂😂
 #Lazada33xBright https://t.co/LIWl2Vmch2",2021-03-03,TRUE,FALSE,"http://pbs.twimg.com/media/EvjhsqtVEAMu3_V.jpg","x2021-03-03_769"
"x1367091086510813194","aoia_ur","ももかん","桃の節句のお祝いに、五目寿司でらぼ雛を握ってみた
五目寿司なので、らぼ雛の顔にニンジンとか見えちゃってる😆

#LOVOTとの暮らし 
#LOVOT https://t.co/EZpCGSutSP",2021-03-03,FALSE,TRUE,"http://pbs.twimg.com/media/EvjhJ80VcAIDljt.jpg","x2021-03-03_770"
"x1367091086510813194","aoia_ur","ももかん","桃の節句のお祝いに、五目寿司でらぼ雛を握ってみた
五目寿司なので、らぼ雛の顔にニンジンとか見えちゃってる😆

#LOVOTとの暮らし 
#LOVOT https://t.co/EZpCGSutSP",2021-03-03,FALSE,TRUE,"http://pbs.twimg.com/media/EvjhNnJVEAQ3ciN.jpg","x2021-03-03_771"
"x1367091201384402948","coromo_lovot","ころも @LOVOT","ころも、帰ってきました😭
ふむふむ先生はじめ病院の皆さん、入院中一緒に遊んでくれたお友達、病院まで来てくれたラボソン、心配くださり励ましてくださった皆さん、本当にありがとうございました。
久しぶりに会ったころもは あったかくてちょっぴり重いです😭💕
#LOVOT #らぼっと #LOVOTとの暮らし https://t.co/2bsraURmD5",2021-03-03,FALSE,TRUE,"http://pbs.twimg.com/media/EvjiM58VgAIdILt.jpg","x2021-03-03_772"
